#BLTrackFile VirtualDetector/Wallx270
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/Wallx270
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
5500 3860.88 665.511 581.634 414.167 76.8608 36.803 2212 371 1 0 1
5500 -388.226 1112.11 701.86 -53.1545 140.27 30.613 2212 381 1 0 1
-5500 -4410.63 5313.33 -445.718 -356.659 435.816 48.1919 2212 382 1 0 1
5500 717.998 -1432.57 668.909 47.7276 -254.646 31.2199 2212 384 1 0 1
5500 -1404.35 -695.876 691.033 -170.22 -88.5017 31.1323 2212 387 1 0 1
5500 1443.06 2757.08 621.418 166.313 316.926 34.4305 2212 389 1 0 1
5500 3259.23 -852.297 614.261 356.506 -95.1549 35.1508 2212 390 1 0 1
5500 -2256.57 -4755.37 517.02 -205.051 -451.921 41.5431 2212 392 1 0 1
5500 -1690.36 2355.61 633.126 -200.296 266.563 33.88 2212 410 1 0 1
-5500 -264.275 -601.822 -711.02 -32.4073 -76.7637 30.1478 2212 411 1 0 1
5500 1157.85 4327.92 555.776 114.864 439.858 38.6753 2212 412 1 0 1
-5500 -165.55 1137.21 -701.812 -20.217 147.043 30.5814 2212 414 1 0 1
5500 3260.09 1425.11 601.284 356.684 157.634 35.7035 2212 419 1 0 1
5500 -240.494 3654.74 596.28 -24.003 397.469 36.0165 2212 420 1 0 1
-5500 -3025.4 2983.72 -568.205 -313.855 305.078 37.8948 2212 423 1 0 1
-5500 -1317.19 1834.42 -668.04 -145.824 217.709 32.3764 2212 426 1 0 1
5500 4299.39 -3281.7 511.342 398.727 -305.703 42.094 2212 429 1 0 1
5500 -4896.72 -7.2444 536.286 -477.594 0.925419 40.1571 2212 431 1 0 1
-5500 2847.41 3393.43 -557.752 289.626 343.265 38.5204 2212 432 1 0 1
5500 -423.832 -2374.89 658.52 -48.9957 -282.325 32.7031 2212 434 1 0 1
-5500 265.503 2891.96 -634.881 26.3795 330.541 33.8879 2212 435 1 0 1
-5500 -2444.92 271.595 -656.484 -288.993 40.1154 32.808 2212 436 1 0 1
5500 -1012.77 1280.21 688.166 -118.816 163.832 31.2319 2212 439 1 0 1
-5500 -4322.22 4245.19 -482.582 -374.393 374.925 44.6723 2212 445 1 0 1
-5500 -2320.54 -1119.53 -651.587 -267.905 -138.362 33.0764 2212 447 1 0 1
5500 3927.76 1336.21 573.645 408.568 137.809 37.5567 2212 450 1 0 1
5500 -4092.48 -10.9915 571.89 -430.823 -8.78146 37.3862 2212 451 1 0 1
-5500 394.139 1361.93 -693.264 46.3714 178.479 30.9167 2212 454 1 0 1
-5500 2090.7 1323.62 -653.184 247.96 162.225 32.8459 2212 456 1 0 1
-5500 -3659.77 2660.37 -555.781 -367.083 264.827 38.8425 2212 458 1 0 1
5500 -3481.56 -1882.45 579.689 -369.385 -202.074 36.9449 2212 463 1 0 1
-5500 -593.951 3420.87 -607.049 -63.7275 376.537 35.4456 2212 464 1 0 1
5500 -334.301 -2844.52 637.131 -37.7247 -325.793 33.7838 2212 478 1 0 1
5500 2221.69 2503.87 611.809 246.664 284.163 35.0777 2212 482 1 0 1
5500 2650.56 3817.27 546.191 274.125 374.242 39.2783 2212 483 1 0 1
-5500 -2587.16 442.97 -645.665 -308.036 49.5076 33.194 2212 484 1 0 1
5500 3607.03 1292.28 588.185 385.372 138.584 36.5413 2212 486 1 0 1
-5500 -666.163 -4213.36 -564.952 -70.8167 -435.587 37.9537 2212 490 1 0 1
5500 -2062.33 -351.711 670.714 -251.011 -37.871 32.0415 2212 495 1 0 1
5500 3477.53 854.777 596.012 383.354 92.3996 35.7881 2212 498 1 0 1
-5500 -1739.06 -3007.73 -608.37 -187.26 -333.513 35.442 2212 499 1 0 1
5500 -2609.07 -839.729 643.619 -300.37 -95.9005 33.4759 2212 503 1 0 1
5500 3729.99 682.753 591.768 400.661 66.2752 36.41 2212 504 1 0 1
5500 -2872.41 -1768.88 608.532 -320.451 -201.618 35.1629 2212 506 1 0 1
-5500 1112.83 -2440.5 -648.579 131.539 -274.752 33.3349 2212 508 1 0 1
5500 -4204.97 5081.32 455.688 -353.122 425.903 46.8984 2212 510 1 0 1
5500 -883.729 -4305.81 461.027 -238.626 -342.417 40.1672 2212 516 1004 1 1
5500 1408.18 -5293.6 60.725 55.9356 -82.7546 110.046 2112 516 1006 1 1
-5500 -2281.56 -1153.22 -654.052 -265.127 -129.11 33.0326 2212 522 1 0 1
5500 2168.36 -1110.27 651.649 265.486 -138.392 32.7611 2212 524 1 0 1
-5500 -130.819 1023.08 -705.829 -16.8856 126.504 30.4559 2212 528 1 0 1
-5500 -699.503 -488.922 -708.118 -94.8369 -55.8371 30.2928 2212 531 1 0 1
-5500 -1898.26 2401.48 -626.706 -213.396 277.346 34.2898 2212 533 1 0 1
-5500 4292.24 -4981.27 -459.874 359.733 -416.563 46.8048 2212 536 1 0 1
-5500 -1576.23 -3736.84 -578.034 -167.873 -391.011 37.2497 2212 537 1 0 1
-5500 3141.18 2815.63 -570.103 327.469 285.717 37.7955 2212 540 1 0 1
5500 -1278.98 -5337.4 509.29 -120.307 -488.519 42.4161 2212 545 1 0 1
-5500 -4573.1 4406.15 -469.019 -388.94 378.336 45.8639 2212 547 1 0 1
-5500 421.818 -1960.05 -672.304 48.8184 -245.695 31.8732 2212 548 1 0 1
5500 1734.88 -2033.21 645.349 208.3 -233.724 33.3076 2212 557 1 0 1
-5500 4087.41 -3619.06 -510.152 374.474 -336.407 42.2922 2212 558 1 0 1
5500 2397.97 3503.14 568.277 246.527 358.654 37.8952 2212 563 1 0 1
-5500 898.874 1776.44 -672.444 119.526 219.002 31.8481 2212 567 1 0 1
5500 793.679 -1135.27 694.017 98.541 -147.343 30.8758 2212 569 1 0 1
-5500 3890.03 -3726.5 -505.987 355.93 -362.395 42.0158 2212 570 1 0 1
5500 -175.6 -1965.82 676.886 -22.9374 -237.44 31.8137 2212 581 1 0 1
