#BLTrackFile VirtualDetector/Det
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
147.264 172.185 995 0.047718 0.115033 0.660405 3085.41 2112 755 1 0 1
-206.461 466.02 995 -6.98207 17.9945 23.477 175.874 2112 756 1 0 1
3983.72 -2966.57 995 20.9896 -15.8673 3.20374 680.982 2112 759 1 0 1
31.1323 350.895 995 1.84204 20.7618 37.7874 136.719 2112 762 1 0 1
80.9129 351.919 995 0.674495 5.31555 11.1757 276.959 2112 767 1 0 1
204.331 152.707 995 9.16771 4.05659 26.8664 165.451 2112 769 1 0 1
-2026.57 320.643 995 -25.823 3.56517 7.67146 337.928 2112 770 1 0 1
-23.6497 32.4408 995 0.743615 1.31805 14.9488 258.587 2112 771 1 0 1
-130.315 -7.31234 995 -8.68465 -0.48732 41.5247 131.895 2112 772 1 0 1
339.786 -380.597 995 0.601127 -0.598952 0.94361 2247.69 2112 774 1 0 1
0 0 995 0 0 43.349 129.917 2112 777 1 0 1
-13.4081 89.0405 995 -0.816228 1.65927 7.85404 355.226 2112 778 1 0 1
0 0 995 0 0 43.349 129.917 2112 780 1 0 1
155.448 -322.589 995 0.0450176 -0.139168 0.308857 7263.98 2112 783 1 0 1
-206.813 -272.398 995 -9.51849 -12.626 31.9122 152.234 2112 789 1 0 1
0 0 995 0 0 43.349 129.917 2112 790 1 0 1
-370.512 -383.873 995 -11.8263 -11.859 18.7102 189.704 2112 800 1 0 1
-878.782 -5.30311 995 -1.41755 0.186999 0.940638 2176.27 2112 801 1 0 1
25.8992 -103.268 995 0.0266638 -0.101555 0.493295 4489.64 2112 802 1 0 1
310.035 467.161 995 11.9317 17.9787 23.5026 167.202 2112 803 1 0 1
234.177 661.866 995 5.53857 20.4574 19.7265 189.022 2112 806 1 0 1
565.798 29.4209 995 9.34123 -0.235478 10.9172 271.508 2112 812 1 0 1
-873.241 -431.053 995 -13.3503 -6.66325 8.7652 310.838 2112 814 1 0 1
0 0 995 0 0 43.349 129.917 2112 815 1 0 1
-1250.67 110.086 995 -32.9497 2.8898 15.3281 217.419 2112 817 1 0 1
540.899 -555.861 995 9.11344 -9.98672 11.1214 258.791 2112 818 1 0 1
59.2531 233.295 995 0.541942 4.71015 9.83325 324.602 2112 821 1 0 1
463.08 -97.9991 995 0.31598 0.0077115 0.380007 5179.52 2112 824 1 0 1
-72.1203 -313.764 995 -1.3917 -7.90237 15.954 213.568 2112 825 1 0 1
334.819 57.4631 995 9.37359 5.12732 20.296 183.489 2112 826 1 0 1
15.4612 778.923 995 0.812987 12.9222 10.8217 280.965 2112 828 1 0 1
-481.478 320.334 995 -20.5141 13.9219 23.304 176.17 2112 833 1 0 1
-683.828 -83.0917 995 -6.87666 -0.347534 7.42095 390.951 2112 834 1 0 1
-174.543 252.241 995 -6.52795 16.6355 37.8504 138.42 2112 840 1 0 1
565.503 192.724 995 27.9709 9.53254 31.1062 147.83 2112 843 1 0 1
-769.253 1908.88 995 -0.426352 1.1455 0.340387 5631.54 2112 844 1 0 1
-197.912 -1136.52 995 -3.23764 -17.6077 9.14637 308.735 2112 852 1 0 1
