#BLTrackFile VirtualDetector/Wallx160
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/Wallx160
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-5999.9 214.293 -3483.79 -29.9598 1.97415 -17.3409 630.067 2112 1626 1 0 1
-5999.9 1253.05 -1541.76 -24.5712 4.77921 -4.53521 772.925 2112 1637 1 0 1
-5999.9 2975.08 1327.33 -24.0437 12.0069 5.20553 805.268 2112 1638 1 0 1
-5999.9 2549.28 2218.78 -1.04095 0.520296 0.368826 198198 22 1655 1003 1 1
-5999.9 -925.087 -512.545 -1.75912 -0.239068 -0.255858 198195 22 1655 1005 1 1
-5999.9 2371.72 3654.71 -2.04279 0.956304 1.2626 198200 22 1655 1006 1 1
-5999.9 276.632 1622.43 -0.379064 0.0287726 0.0929229 198196 22 1655 1007 1 1
5999.9 28.0486 -4820.9 28.5822 0.266453 -20.5936 688.266 2112 1695 1 0 1
-5999.9 4813.46 1467.47 -28.5685 22.5591 6.5802 669.166 2112 1716 1 0 1
-5999.9 -586.135 2277.46 -0.220603 -0.00263833 0.0820009 5517.54 22 1741 1030 1011 1
-5999.9 -4981.97 -4031.14 -0.109732 -0.0848305 -0.0779822 5524.71 22 1741 1031 1011 1
-5999.9 -2367.93 4231.63 -31.3178 -10.3413 22.2488 616.12 2112 1749 1 0 1
-5999.9 3935.34 2711.03 -5.90561 4.17377 2.39203 3026 2112 1769 1 0 1
-5999.9 -2562.51 -561.774 -2.53139 -1.18098 -0.229609 7493.02 22 1791 1018 1 1
5999.9 3202.6 -4083.54 3.45928 1.70194 -2.10675 7500.96 22 1791 1020 1 1
5999.9 -2532.51 -1951.24 11.8638 -4.61089 -3.27213 1573.15 2112 1819 1 0 1
5999.9 -2474.26 141.573 6.78562 -3.04652 0.249747 2579.49 2112 1824 1 0 1
-5999.9 -4784.57 644.913 -7.52059 -6.33057 0.100296 2435.52 2112 1846 1 0 1
-5999.9 3659.28 3021.55 -8.30274 5.22763 4.94134 2142.21 2112 1853 1 0 1
-5999.9 3385.67 5018.04 -2.01807 1.16551 1.62147 8870.17 2112 1885 1 0 1
5999.9 1574.17 180.543 14.7462 4.17625 -0.347151 1337.62 2112 1890 1 0 1
-5999.9 1106.81 -3371.68 -36.3366 6.70937 -20.4218 517.865 2112 1891 1 0 1
5999.9 -4845.72 4412.18 7.21812 -5.70918 5.16552 2559.48 2112 1939 1 0 1
5999.9 4507.44 -1913.67 27.0021 21.7106 -11.2352 686.94 2112 1942 1 0 1
5999.9 -2961.25 2933.37 35.2399 -14.4284 15.576 573.966 2112 1964 1 0 1
-5999.9 2361.41 5137.24 -7.02846 2.34524 5.91469 2771.53 2112 1966 1 0 1
-5999.9 2515.16 149.573 -6.88239 2.51055 0.22282 12530.7 22 1978 1005 1 1
-5999.9 -3625.91 -145.152 -36.1613 -21.9199 0.600659 523.821 2112 2002 1 0 1
-5999.9 4809.91 -3010.94 -31.966 24.9664 -15.0119 601.26 2112 2048 1 0 1
5999.9 -980.515 -875.187 8.12557 -1.41085 -1.52421 2185.9 2112 2083 1 0 1
-5999.9 3613.36 4346.5 -27.9833 16.5486 19.2659 682.382 2112 2088 1 0 1
5999.9 3301.8 -618.266 9.31106 5.08003 -0.362855 1989.04 2112 2093 1 0 1
5999.9 2288.36 1860.44 3.74822 1.77402 1.12295 4828.08 2112 2112 1 0 1
5999.9 -3325.85 3147.38 2.98644 -1.35001 1.67096 6406.02 2112 2140 1 0 1
-5999.9 2323.12 357.921 -40.3499 15.565 1.01148 469.592 2112 2141 1 0 1
-5999.9 -936.735 3841.51 -12.8928 -1.79537 8.2873 1390.56 2112 2152 1 0 1
5999.9 -2081.23 -2124.3 33.8469 -12.8414 -12.5875 609.585 2112 2225 1 0 1
-5999.9 -2246.12 1398.74 -25.9814 -11.2346 5.24043 709.243 2112 2260 1 0 1
5999.9 -1225.25 2028.49 7.04457 -1.04422 2.99559 2611.67 2112 2270 1 0 1
-5999.9 2423.53 3427.2 -3.04334 1.28222 1.66961 5769.05 2112 2271 1 0 1
5999.9 -3998.46 830.855 12.2171 -9.32022 1.48784 1466.32 2112 2285 1 0 1
5999.9 5463.49 2712.11 12.5001 11.002 6.25567 1530.64 2112 2292 1 0 1
-5999.9 -3308.94 -1267.88 -37.3254 -20.5849 -7.8875 504.337 2112 2306 1 0 1
-5999.9 -2643.71 -2807.07 -35.0098 -13.4345 -16.31 553.353 2112 2309 1 0 1
5999.9 2212.83 2784.18 21.2308 6.39494 10.8275 899.173 2112 2318 1 0 1
5999.9 4610.17 -2818.87 28.9693 19.9785 -11.0161 709.626 2112 2333 1 0 1
5999.9 -4359.89 2202.66 15.5108 -12.2595 6.34041 1170.89 2112 2365 1 0 1
5999.9 2548.56 -1443.59 0.363832 0.150313 -0.117925 10432 22 2371 1006 1 1
-5999.9 -827.401 -1543.01 -32.7649 -6.77336 -11.2753 674.262 2112 2374 1 0 1
5999.9 -587.922 4649.45 12.9657 -2.22933 10.6738 1403.51 2112 2408 1 0 1
5999.9 709.143 -1301.21 13.8561 0.246942 -2.88274 1365.24 2112 2416 1 0 1
-5999.9 1110.05 380.772 -42.5429 7.87089 2.6999 442.485 2112 2432 1 0 1
-5999.9 503.861 -2083.58 -34.3639 2.61109 -13.4264 625.309 2112 2455 1 0 1
5999.9 -4719.5 626.65 3.45736 -2.62764 0.666146 3620.25 22 2460 1024 1 1
