#BLTrackFile VirtualDetector/Det90
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-25.4113 23.652 992 7.929 11.4277 40.9033 88.9209 2112 53063 1 0 1
86.3342 -70.6342 992 0.451926 -0.485203 0.730025 4205.43 22 53259 1005 1 1
122.796 104.673 992 1.2038 28.0259 24.7049 124.277 2112 53609 1 0 1
26.749 -124.137 992 -1.19797 -1.48014 3.95925 32341 22 53793 1030 1 1
-53.7683 48.379 992 0.0439259 -0.0248215 0.322043 6354.65 2112 53798 1 0 1
-106.083 52.5308 992 -0.0525294 -0.0430601 0.131305 7559.98 22 53913 1005 1 1
-55.4138 -52.9933 992 22.7529 2.86542 30.8783 108.217 2112 54193 1 0 1
42.2124 -39.2405 992 -3.88279 0.989448 5.10126 467.042 2112 54393 1 0 1
62.9811 107.878 992 -0.476524 -0.354737 0.868939 5101.84 22 54547 1014 1 1
30.8236 44.0925 992 -9.88625 10.2024 28.3643 117.664 2112 55727 1 0 1
79.7526 -32.0568 992 2.83977 0.0352758 2.78165 732.242 2112 56001 1 0 1
-35.8408 -122.725 992 0.0683579 -3.39049 4.75882 458.743 2112 56303 1 0 1
-0.302188 87.0792 992 6.84242 -13.0646 38.1815 93.172 2112 56699 1 0 1
14.6627 -38.2366 992 -0.690755 0.54882 1.69895 1238.86 2112 56720 1 0 1
50.1448 119.79 992 0.0131844 0.271204 0.41764 5083.03 2112 56769 1 0 1
0.721369 -2.97134 992 2.68892 -2.73044 4.25872 512.759 2112 56793 1 0 1
47.8414 1.34693 992 0.0513173 0.518945 1.62522 1280.86 2112 58026 1 0 1
45.0771 5.26724 992 0.0381973 0.178771 0.777572 2460.35 2112 58629 1 0 1
79.7884 55.458 992 -0.28575 -0.224474 0.291422 6363.26 2112 58700 1 0 1
-58.162 -28.7323 992 -0.429191 -0.613008 0.516619 3452.88 2112 58952 1 0 1
15.9352 29.1744 992 -0.202927 0.898849 12.3326 188.492 2112 59752 1 0 1
-111.329 -109.683 992 -9.59866 4.90438 6.96239 313.564 2112 59804 1 0 1
77.3414 55.4788 992 7.46259 14.7841 32.3663 104.984 2112 60056 1 0 1
81.2265 -8.90212 992 10.4734 -23.0433 33.9184 98.1123 2112 60222 1 0 1
-112.162 27.4273 992 0.184899 0.574925 0.797146 8419.69 22 60341 1006 1 1
-115.99 7.71665 992 10.2066 -2.36496 31.1756 109.121 2112 60416 1 0 1
57.5817 -7.40071 992 -0.0290338 -0.237102 0.644063 3332.47 2112 60923 1 0 1
1.15303 -64.219 992 6.01665 -4.82418 6.37051 377.798 2112 61060 1 0 1
-50.2793 11.2302 992 -0.0359242 0.0826842 0.145501 74.8978 22 61248 1004 1 1
-80.9092 -104.315 992 -0.221347 -1.47417 4.01637 561.904 2112 61804 1 0 1
-29.3642 30.1378 992 -0.409532 0.113819 0.665853 2959.12 2112 61938 1 0 1
80.2401 14.6701 992 9.69556 -0.024138 19.4327 157.929 2112 62367 1 0 1
16.1668 -22.2604 992 -1.35626 -9.38091 21.8364 134.211 2112 63059 1 0 1
1.62817 -46.4014 992 -15.5305 -11.099 30.8891 109.473 2112 63919 1 0 1
22.3982 -107.062 992 7.05551 -1.52695 11.3599 206.564 2112 65100 1 0 1
119.53 33.146 992 0.49874 1.52902 2.51778 868.822 2112 65381 1 0 1
-70.1015 44.2948 992 -0.382956 0.870946 4.78753 519.843 2112 65625 1 0 1
-38.9805 -71.2757 992 -0.216328 0.0520083 0.356644 5601.17 2112 65877 1 0 1
83.8464 55.434 992 12.4377 -16.7285 31.0517 111.552 2112 66289 1 0 1
-21.6465 30.9488 992 -10.082 -0.840773 35.14 103.718 2112 66445 1 0 1
94.136 21.7506 992 -6.38056 13.6836 18.2545 162.609 2112 67285 1 0 1
1.48412 -110.899 992 -0.0262769 -0.0182891 0.0635308 739.874 22 67710 1021 1 1
8.25239 31.3046 992 -0.563356 0.0496377 0.664703 2832.74 2112 67833 1 0 1
-105.351 -11.9231 992 0.132129 -0.0248657 0.438947 4996.32 2112 68541 1 0 1
65.5357 12.2057 992 13.2053 28.1152 27.3651 110.509 2112 69214 1 0 1
71.7517 8.51507 992 5.17144 6.38043 20.6532 155.732 2112 69732 1 0 1
59.91 31.9562 992 -0.183196 0.0653653 0.273828 9276.69 22 70072 1039 1 1
-45.1418 -77.6133 992 -0.0544954 -0.0819103 0.0710546 6188.94 22 70532 1014 1 1
6.60486 74.3764 992 0.0135159 -0.115772 0.283828 7391.83 2112 70646 1 0 1
100.089 42.4132 992 -0.712493 -0.0703161 2.45054 948.322 2112 71405 1 0 1
28.733 -118.372 992 0.147092 -0.0137373 0.35397 6350.86 2112 71713 1 0 1
110.199 -56.988 992 -1.348 -1.82084 1.36835 1385.31 2112 71792 1 0 1
-4.03858 88.0927 992 1.79536 0.746092 1.76203 1190.47 2112 72140 1 0 1
-77.9494 -54.5947 992 0.0333548 0.539073 0.596954 3151.37 2112 72218 1 0 1
81.865 49.1069 992 24.2096 -10.5515 34.1506 97.9991 2112 72230 1 0 1
-33.3986 47.9612 992 -16.4545 -7.09894 18.3237 153.766 2112 72269 1 0 1
65.6072 2.64677 992 1.04406 1.00563 4.97112 457.676 2112 73282 1 0 1
51.9193 -16.5913 992 -0.00594969 -0.0273245 0.23587 11133.4 22 74080 1007 1 1
-94.101 -58.4384 992 -5.25473 1.93949 5.96062 357.863 2112 74136 1 0 1
19.7749 21.0052 992 13.2502 -0.802728 12.5367 222.295 2112 74534 1 0 1
-95.6247 -90.1899 992 0.0490833 -0.089162 0.700498 3155.42 2112 74648 1 0 1
57.0489 3.1293 992 0.662222 -1.59482 4.72344 477.394 2112 74967 1 0 1
-38.2669 -14.4032 992 -19.4867 11.0587 30.2538 129.806 2112 75590 1 0 1
-57.5152 16.3668 992 0.0894018 0.135639 0.384937 4979.49 2112 76827 1 0 1
4.48377 -33.269 992 0.0729235 0.162323 0.164868 111.718 22 77003 1023 1 1
44.8456 -111.552 992 -0.351051 -20.7495 19.6007 149.9 2112 77772 1 0 1
-6.01983 13.6346 992 -0.344725 -0.0128255 0.481965 3960.77 2112 80089 1 0 1
83.5704 -99.8044 992 7.39805 16.1739 22.5688 130.472 2112 80581 1 0 1
97.8956 -7.20503 992 0.961455 3.07013 3.17143 699.724 2112 80973 1 0 1
0.869645 45.513 992 -0.324603 -0.146394 0.683131 3491.21 22 81161 1002 1 1
38.4989 -109.107 992 -1.66176 -1.58736 1.98338 1017.62 2112 81899 1 0 1
-28.8722 -10.8864 992 -0.157718 0.08944 0.322003 6068.87 2112 82154 1 0 1
52.6521 -69.6757 992 -0.64801 0.304814 1.96142 998.44 2112 82191 1 0 1
-68.9905 9.92081 992 -4.46912 2.22843 4.73915 470.542 2112 82367 1 0 1
83.0629 -68.0506 992 5.12882 -1.00827 6.67328 359.752 2112 82998 1 0 1
107.327 -90.9517 992 -0.145767 -1.41801 4.56919 463.682 2112 83222 1 0 1
-61.8469 -37.8948 992 -17.8686 -10.3571 30.6219 116.171 2112 83248 1 0 1
121.021 -123.506 992 -0.0100774 -0.198646 0.537325 5040.03 22 84954 1018 1 1
-2.86373 57.5008 992 0.30906 3.49259 4.8357 452.601 2112 85225 1 0 1
35.6694 46.9716 992 11.1733 0.377952 12.2892 206.621 2112 85387 1003 1 1
94.4099 -106.855 992 1.14284 -2.87903 2.34918 801.903 2112 86110 1 0 1
-22.5348 48.8136 992 -7.12702 5.11733 19.4287 159.335 2112 86931 1 0 1
4.38539 -90.5691 992 -0.365181 0.117797 0.792508 2701.57 2112 87904 1 0 1
37.2382 97.8888 992 -5.4498 1.1395 7.37046 303.174 2112 88173 1 0 1
-79.5751 5.67774 992 0.605527 -1.27716 3.31569 737.097 2112 88396 1 0 1
82.1465 99.9285 992 -2.61618 4.83254 12.1101 233.321 2112 88463 1 0 1
123.683 -9.56264 992 5.60657 -1.36706 7.06807 310.157 2112 89287 1 0 1
-53.1007 27.9607 992 -3.2777 18.3108 27.642 110.299 2112 89652 1 0 1
-22.6046 11.3944 992 5.06538 -2.83737 42.9442 86.7119 2112 90056 1 0 1
70.4957 -43.2458 992 -0.534475 0.21814 0.584598 3485.96 2112 93521 1 0 1
-8.23084 -94.547 992 4.05128 0.264753 6.97781 348.458 2112 93721 1 0 1
38.3448 24.5156 992 -18.987 26.5852 23.9459 120.41 2112 95306 1 0 1
-74.9575 -100.791 992 -1.07302 3.2357 7.05024 396.05 2112 95407 1 0 1
-38.5502 121.118 992 7.79857 -17.855 24.8314 121.706 2112 95583 1 0 1
-107.12 28.6685 992 0.153288 0.343748 0.557677 3340.76 2112 95620 1 0 1
59.9539 -49.8165 992 2.05846 -0.577774 3.18821 608.179 2112 96150 1 0 1
68.9712 115.806 992 0.373572 0.135252 0.50355 3603.49 2112 96375 1 0 1
-84.7882 14.8383 992 0.163357 -0.506472 1.98399 1198.32 2112 96667 1 0 1
-39.0314 124.784 992 -0.129491 0.571287 0.859567 2947.13 2112 97117 1 0 1
-40.2622 -96.3292 992 -0.228834 -0.294881 0.367272 5138.43 2112 97263 1 0 1
21.4943 125 997.819 23.5428 -14.4633 24.9857 116.534 2112 98533 1 0 1
-106.965 -23.6563 992 -3.32568 1.47902 3.58834 587.495 2112 99347 1 0 1
-60.1973 83.1474 992 -0.555529 0.145863 0.521761 3701.2 2112 99410 1 0 1
49.7583 108.015 992 -3.45046 -8.79908 13.1177 215.613 2112 99882 1 0 1
-100.165 12.4765 992 0.806435 -5.60697 5.67723 467.977 2112 100012 1 0 1
30.7474 20.5759 992 5.76121 1.37239 16.0905 179.189 2112 100160 1 0 1
-30.0077 -121.441 992 -3.02088 -1.15624 9.72117 290.441 2112 100414 1 0 1
32.6588 -93.6856 992 -0.0139865 0.051909 0.308406 8302.72 22 100842 1003 1002 1
89.0829 -33.0346 992 -0.74573 0.397323 1.38223 1701.72 2112 101062 1 0 1
68.1159 9.51076 992 -6.90595 -6.03647 12.2324 231.768 2112 101439 1 0 1
53.8045 -117.87 992 1.14286 0.116925 1.74013 1179.42 2112 101638 1 0 1
-74.8556 -36.4818 992 18.3454 -7.01677 12.4661 203.124 2112 101704 1 0 1
109.42 -53.597 992 0.532931 -2.62411 2.64797 733.565 2112 102063 1 0 1
36.578 -11.8267 992 -0.388316 0.062667 0.605298 3139.29 2112 102615 1 0 1
-92.8157 6.04659 992 0.0287104 0.0641246 0.181653 9995.32 2112 103597 1 0 1
75.3006 -52.8915 992 4.33355 6.61814 30.5519 132.907 2112 104789 1 0 1
54.7988 -7.35968 992 -0.617853 -6.62786 7.41672 311.477 2112 106106 1 0 1
-1.979 22.0892 992 -0.207237 0.7498 2.48731 807.507 2112 106303 1 0 1
-118.18 -67.6851 992 -5.54375 -8.24082 21.7249 154.186 2112 106965 1 0 1
110.644 -119.556 992 -0.414682 1.68457 2.99957 676.328 2112 107446 1 0 1
80.0527 -90.9336 992 0.496515 -0.0790615 0.880857 599.514 22 108152 1061 1 1
43.7996 123.658 992 0.0224743 -0.0533631 0.0582349 8586.55 22 109311 1016 1 1
-1.95712 -98.6337 992 24.1841 6.5818 23.8944 120.595 2112 109925 1 0 1
-87.6441 68.9563 992 0.292881 0.421535 0.831751 2412.95 2112 109958 1 0 1
-12.1256 -125 993.097 -0.314944 0.724371 2.07797 9935.05 22 110234 1004 1 1
-63.0945 -29.8171 992 5.58674 -3.19313 5.84999 368.733 2112 110359 1 0 1
78.1298 -37.31 992 -16.0186 5.22713 32.7516 101.827 2112 111496 1 0 1
-2.53693 -92.3781 992 -0.0294973 0.184908 0.323851 6297.75 2112 112265 1 0 1
-24.1677 20.0549 992 -5.32311 -3.80789 17.5713 171.266 2112 112361 1 0 1
-121.078 106.845 992 0.903351 0.358946 4.0188 592.069 2112 112401 1 0 1
-121.658 108.3 992 -1.07614 -0.956608 1.57674 1370.48 2112 112583 1 0 1
50.2244 -6.35221 992 -3.48251 -13.7813 31.7552 111.952 2112 113278 1 0 1
23.0752 -90.425 992 3.50946 0.595155 35.7883 99.658 2112 114294 1 0 1
-94.183 -49.318 992 -1.22273 -1.02893 1.82378 1013.81 2112 114685 1 0 1
19.6187 -100.493 992 -6.5168 0.099557 41.3946 88.9488 2112 115216 1 0 1
-3.32899 92.7183 992 0.532786 -0.451776 1.29515 1529.89 2112 116968 1 0 1
-92.4146 84.8273 992 0.0013215 -0.0214533 0.0987015 3365.64 22 117550 1036 1 1
54.6156 -106.378 992 5.58023 2.51837 5.3054 423.674 2112 117766 1 0 1
-57.3109 -95.1348 992 4.52884 3.62926 16.2484 175.144 2112 118785 1 0 1
-67.3172 -41.244 992 -0.874355 -1.32691 3.17003 604.572 2112 120062 1 0 1
40.4358 115.085 992 -8.62534 2.55184 10.0325 275.242 2112 122384 1 0 1
-99.8342 10.0165 992 -0.0154457 0.400444 0.542607 3502.45 2112 122427 1 0 1
-33.279 -81.9553 992 -2.7645 -24.6524 34.807 97.7423 2112 122610 1 0 1
-95.5359 48.0406 992 3.82117 -2.45465 11.5267 221.329 2112 123140 1 0 1
-122.603 -117.13 992 -0.0396145 0.23917 0.814684 2521.68 2112 123281 1 0 1
-28.8602 -67.8102 992 -0.838907 0.441969 1.81931 7660.2 22 123621 1018 1 1
-44.3635 2.05153 992 -0.146109 -0.150219 0.599198 3290.3 2112 123738 1 0 1
60.2926 81.2891 992 -0.877735 1.51142 2.4566 787.666 2112 124059 1 0 1
99.9824 52.8142 992 1.69218 1.84218 2.9063 663.986 2112 124068 1 0 1
-47.293 -38.0926 992 -2.03469 -2.38823 6.10949 455.171 2112 124414 1 0 1
-80.2325 68.7779 992 -5.80132 16.8582 25.6939 128.862 2112 124671 1 0 1
-113.548 -4.61932 992 0.00154067 -0.0737399 0.340496 5964.95 2112 125031 1 0 1
-97.3217 -99.0207 992 -0.372311 -0.435341 0.402364 4698.31 2112 125160 1 0 1
-51.0175 45.2067 992 -15.8126 -21.6222 20.4514 136.181 2112 125841 1 0 1
35.3704 31.215 992 0.286059 0.787978 0.88993 40922.3 22 125844 1017 1 1
97.4012 125 994.581 0.498335 -0.785603 1.33333 1528.36 2112 125951 1 0 1
-56.7841 121.049 992 -8.93098 -2.19753 11.7936 234.101 2112 126088 1 0 1
57.1515 53.366 992 -0.58081 6.7659 16.8656 181.771 2112 126515 1 0 1
-117.632 -116.464 992 4.88253 -2.14189 15.9831 194.782 2112 126623 1 0 1
0.223413 91.2307 992 1.45929 9.87563 21.6594 150.349 2112 126768 1 0 1
-65.2999 -94.655 992 4.93479 3.98091 6.46219 379.784 2112 127968 1 0 1
-90.5325 -43.1413 992 -0.0430882 0.0266983 0.123094 7197.55 22 128066 1020 1 1
-108.748 92.0122 992 -0.134725 0.186591 0.453048 7197.31 22 128066 1027 1 1
-40.0042 -42.2063 992 0.260763 -0.86426 1.13345 2033.41 2112 128162 1 0 1
-30.9344 -120.679 992 -0.175802 -0.167115 0.445384 5140.34 2112 129028 1 0 1
42.0129 102.175 992 9.5989 0.132985 12.2788 236.444 2112 129095 1 0 1
-86.9397 80.6921 992 -14.3202 9.09446 31.5498 113.546 2112 129970 1 0 1
88.1693 -117.876 992 -1.84909 9.32413 11.5069 225.21 2112 130247 1 0 1
8.98249 -57.9158 992 1.91808 0.0880946 4.64512 450.035 2112 130325 1 0 1
-104.641 -34.2897 992 -1.90401 0.0290719 2.74849 757.071 2112 130398 1 0 1
109.088 -62.5777 992 -19.4624 17.3698 21.699 132.294 2112 130456 1 0 1
120.604 -99.3 992 -5.40291 -9.68714 10.1004 275.76 2112 130544 1 0 1
54.7966 101.244 992 28.6739 8.54679 24.6165 123.661 2112 131322 1 0 1
50.4545 -83.517 992 0.12087 -0.413411 1.03736 1914.63 2112 133070 1 0 1
50.3267 -30.9733 992 0.279486 -0.17953 0.279164 6485.12 2112 133576 1 0 1
3.94677 -14.8301 992 -0.823784 -6.13185 14.2692 190.318 2112 134110 1 0 1
-20.5722 8.32644 992 10.7403 0.254479 12.2947 200.347 2112 134475 1 0 1
-24.9708 106.753 992 0.35992 0.0808979 0.466505 2296.69 22 134979 1034 1 1
-111.237 117.59 992 -0.164602 -0.0320114 0.37745 5298.26 2112 135022 1 0 1
-108.67 -7.26735 992 -10.4536 2.41543 13.8716 212.231 2112 135223 1 0 1
-26.9917 -37.7724 992 0.070508 -0.13808 1.24086 1606.78 2112 135977 1 0 1
120.612 -37.8641 992 0.951826 -0.171061 1.26541 1699.59 2112 136167 1 0 1
-60.6242 -92.3431 992 0.0743085 -1.54933 1.91173 1060.16 2112 136531 1 0 1
38.1107 10.7029 992 0.344673 0.248032 0.745535 2060.55 11 136588 1042 1019 1
-40.9675 119.924 992 -11.9999 -2.72821 18.6471 167.466 2112 137279 1 0 1
-24.9332 85.6823 992 -0.423695 0.858758 5.44211 450.991 2112 137340 1 0 1
-105.851 114.42 992 0.513107 -0.863376 3.06041 747.866 2112 138308 1 0 1
-76.0602 37.8933 992 -7.63724 6.64428 9.69394 251.932 2112 139727 1 0 1
-32.2189 -101.515 992 0.344249 0.408203 0.441713 4480.1 2112 139922 1 0 1
