#BLTrackFile VirtualDetector/Det6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
239.39 -245.833 995 0.00837081 -0.068711 0.106326 9478.53 22 2581 1006 1 1
439.68 -332.521 995 0.0612649 -0.109206 0.107726 9479.1 22 2581 1028 1 1
205.21 -268.918 995 0.351501 -0.525804 1.206 5082.79 22 2588 1007 1 1
-164.345 179.37 995 -0.910203 0.77072 4.22837 5082.56 22 2588 1010 1 1
-665.46 -298.955 995 -1.06186 -0.293153 0.750657 4710.91 22 2593 1008 1 1
-480.588 74.2655 995 -3.13482 0.829533 2.96418 4710.39 22 2593 1016 1 1
-131.905 -994.066 995 -12.3172 -31.2457 16.6664 209.775 2112 2599 1 0 1
-174.092 820.447 995 -6.56084 34.528 23.818 163.348 2112 2624 1 0 1
-339.53 -97.0585 995 -1.17528 0.589798 2.54419 816.302 2112 2657 1 0 1
-86.454 274.331 995 -0.369139 0.452515 1.0827 1982.57 2112 2660 1 0 1
-736.618 34.3257 995 -1.15778 0.0290256 0.742901 2572.95 2112 2661 1 0 1
712.579 220.213 995 28.19 5.76477 20.5262 185.39 2112 2695 1 0 1
-493.358 -299.273 995 -13.8108 -11.3263 17.6077 210.085 2112 2698 1 0 1
133.46 -183.134 995 6.67046 -7.95446 17.1207 229.822 2112 2714 1 0 1
409.799 291.361 995 1.95671 1.47863 2.68991 871.337 2112 2724 1 0 1
-584.205 -552.251 995 -1.01503 -0.726115 0.774367 2398.07 2112 2730 1 0 1
1246.16 714.966 995 25.6607 11.7916 10.3 272.026 2112 2733 1 0 1
64.4887 890.544 995 -0.657488 8.18665 4.68404 512.339 2112 2734 1 0 1
1061.72 -199.176 995 0.752019 -0.239828 0.600005 3536.53 2112 2737 1 0 1
497.732 1318.32 995 -0.0197145 0.692942 0.41114 47654 22 2739 1020 1 1
1000.04 -685.084 995 0.142285 -0.122066 0.0832774 47653.1 22 2739 1046 1045 1
-376.942 -20.2169 995 -0.575532 -0.112284 0.676684 2753.31 2112 2746 1 0 1
-218.076 -17.8047 995 -0.146915 0.0612422 0.276419 7444.61 2112 2760 1 0 1
-330.48 -53.591 995 -7.26736 1.63577 13.137 271.993 2112 2768 1 0 1
-248.154 248.308 995 -0.0883965 0.211267 0.534085 3418.81 2112 2771 1 0 1
-484.979 -202.363 995 -0.201498 0.00842424 0.213483 8979.63 2112 2772 1 0 1
-556.074 -109.084 995 -13.5793 -3.90594 16.1384 217.306 2112 2774 1 0 1
-111.562 -458.952 995 -0.519064 -0.362423 1.11732 1774.74 2112 2791 1 0 1
-474.402 41.8064 995 -2.91634 0.479241 6.0139 442.02 2112 2798 1 0 1
-37.9389 206.879 995 -0.060919 0.00419954 0.277175 7055.92 2112 2816 1 0 1
156.44 -177.803 995 2.60504 -10.616 18.642 205.422 2112 2843 1 0 1
-256.163 19.466 995 -14.2488 0.905256 36.7083 142.823 2112 2844 1 0 1
-125.868 94.5047 995 -6.98811 1.88577 33.5332 154.224 2112 2878 1 0 1
285.381 99.3423 995 0.151565 0.122701 0.384726 4946.23 2112 2887 1 0 1
99.2557 24.8403 995 0.233012 0.165113 2.84373 796.92 2112 2889 1 0 1
-56.9797 -80.4809 995 -1.61919 -1.33278 11.7216 237.965 2112 2893 1 0 1
-32.6176 -387.116 995 0.0059128 -1.31617 2.30365 906.976 2112 2895 1 0 1
112.339 336.975 995 0.0197555 0.106046 0.206271 231.477 22 2910 1003 1 1
-14.9072 212.171 995 -0.279633 0.565747 2.50685 231.272 22 2910 1028 1 1
-283.677 -863.972 995 -6.32126 -19.5864 13.0004 226.845 2112 2914 1 0 1
-69.0936 -49.6394 995 -0.412893 -0.235041 1.51397 1503.44 2112 2954 1 0 1
327.177 -137.963 995 0.202851 -0.0538763 0.432122 5002.43 2112 2980 1 0 1
