#BLTrackFile VirtualDetector/Base10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/Base10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-3222.87 5500 -136.143 -21.911 37.3923 -0.92558 461.488 2112 607 1 0 1
2020.18 5500 -4038.34 12.3062 33.5041 -24.6002 515.045 2112 608 1 0 1
1966.17 5500 3794.7 8.73455 34.0146 -5.49114 860.295 2112 609 1 0 1
2271.5 5500 -523.232 -14.6903 37.4156 11.7339 490.134 2112 610 1 0 1
-201.408 5500 -2646.47 -1.42966 39.0409 -18.7856 442.001 2112 611 1 0 1
-3217.18 -5500 4274.83 -18.1757 -31.0727 24.151 555.348 2112 617 1 0 1
508.036 5500 3993.41 3.23114 34.9803 25.3983 493.31 2112 619 1 0 1
-3743.49 5500 -4283.33 -14.5371 24.8505 -25.2216 1399.41 2112 620 1 0 1
-1155.54 -5500 1732.47 -8.51748 -40.5403 12.77 425.654 2112 624 1 0 1
3858.28 -5500 2233.07 23.624 -33.6762 13.673 512.413 2112 627 1 0 1
1327.67 -5500 1259.28 9.9291 -41.1322 9.4176 419.529 2112 635 1 0 1
5440.8 -5500 2241.12 19.2296 -31.7975 2.0876 643.459 2112 638 1 0 1
-1915.84 5500 4025.24 -11.7306 33.6762 24.6464 512.413 2112 641 1 0 1
3344.82 5500 2897.63 5.79067 16.5003 -6.02384 1114.34 2112 643 1 0 1
88.2304 5500 -2791.84 0.620023 38.6502 -19.6191 446.469 2112 650 1 0 1
2406.47 -5500 -351.953 0.708652 -2.74466 -4.10957 1722.94 2112 651 1 0 1
-514.554 5500 -5440.8 -2.87681 30.7498 -30.4189 561.178 2112 652 1 0 1
-2815.19 -5500 -2124.91 0.998872 -34.7538 -6.13765 526.16 2112 655 1 0 1
-5060.35 -5500 5111.59 -24.2265 -26.3313 24.4718 655.346 2112 659 1 0 1
-1053.97 5500 -3488.23 -6.925 36.1372 -22.9191 477.517 2112 661 1 0 1
-3071.92 -5500 1497.47 -20.5651 -36.82 10.0249 468.662 2112 663 1 0 1
-2935.03 -5500 -538.899 -20.3329 -38.1021 -3.73331 452.892 2112 665 1 0 1
-4271.73 -5500 -1667.83 -30.4636 -24.5207 -1.35115 547.497 2112 669 1 0 1
4117.38 -5500 1306.96 25.521 -34.0909 8.10099 506.18 2112 675 1 0 1
