#BLTrackFile VirtualDetector/Wallz
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
#BLTrackFile VirtualDetector/Wallz
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
118.665 -106.496 275 0.192646 -0.171331 0.51789 2.51237 22 298 1008 1 1
194.188 -97.2046 -275 2.91815 -1.44621 -3.47216 2.38049 22 298 1009 1 1
-256.099 -23.7922 275 -234.774 -21.8111 427.653 4.29715 2112 300 1007 1 1
71.8331 170.966 -275 0.210258 0.498508 -0.528043 1.87896 22 304 1007 1 1
22.2077 -131.786 275 5.00473 -37.1125 71.3516 12.8029 2112 305 1004 1 1
-143.41 -178.762 275 -1.25243 -1.60081 1.6583 3.34628 22 312 1007 1 1
162.575 71.4494 275 0.0729085 0.02918 0.0939551 3.06375 22 316 1008 1002 1
158.675 -110.335 275 176.14 -120.707 381.486 4.25807 2212 318 1005 1 1
215.94 -76.2461 275 266.011 -93.9258 574.814 3.52228 2112 320 1003 1 1
-80.978 -192.892 275 -0.0126868 -0.0300013 0.0737333 2.16036 22 320 1004 1 1
-63.3329 -3.74744 275 -76.2365 -6.50755 551.392 3.43805 2212 322 1 0 1
10.2345 37.4451 -275 8.77035 32.0882 -66.6717 4.08062 2112 330 1004 1 1
17.7064 -31.4887 -275 0.321043 -0.570938 -1.41067 0.697974 22 330 1006 1 1
-71.8881 -255.527 -275 -0.594851 -2.1144 -0.643786 1.33453 22 330 1007 1 1
74.5522 -188.832 275 28.4039 -71.4697 180.904 8.67932 2212 334 1003 1 1
-222.243 -31.7481 -275 -1.21404 -0.173429 -0.416965 1.19446 22 334 1007 1 1
-264.288 -15.1695 275 -4.68455 -0.318576 4.78145 2.91281 22 338 1006 1 1
211.1 107.767 275 246.634 125.664 500.057 3.79471 2212 339 1003 1 1
-50.8282 140.892 -275 -0.0858837 0.238063 -0.205179 1.30182 22 339 1004 1 1
253.711 -48.3589 -275 0.108637 -0.0198246 -0.126102 3.05491 22 340 1005 1 1
-208.365 -163.15 275 -2.64025 -2.04133 3.2375 2.97301 22 340 1007 1 1
-57.8533 11.5239 275 -80.3751 20.0834 363.719 4.12122 2112 342 1005 1 1
79.5876 -146.27 275 57.8045 -103.493 225.007 5.67621 2212 346 1004 1 1
72.706 -150.427 275 99.2097 -204.486 525.665 3.60091 2112 347 1003 1 1
284.285 47.1663 275 261.804 42.9288 367.455 4.60322 2212 349 1004 1 1
-29.4497 -49.3365 -275 -0.304362 -0.519428 -1.57987 1.36279 22 349 1010 1 1
-19.029 101.793 275 -12.0887 81.2493 249.014 5.10178 2212 351 1006 1 1
103.901 171.193 -275 0.101814 0.167294 -0.221655 2.28175 22 351 1008 1 1
107.64 -54.9223 275 143.068 -71.7959 521.45 3.57381 2212 352 1002 1 1
-253.925 131.854 275 -0.065103 0.0351957 0.10013 2.54368 22 352 1004 1 1
217.264 -13.266 275 0.260527 -0.0163585 0.469049 2.36993 22 352 1006 1 1
260.061 -93.5421 275 4.91912 -1.77596 7.39938 2.47453 22 352 1007 1 1
125.664 -2.99903 275 162.048 -2.0572 384.459 4.04585 2212 353 1 0 1
21.1299 250.459 275 3.24167 43.3546 43.1088 19.8684 2112 354 1005 1 1
-3.38026 41.4958 275 -12.2766 8.16953 92.5042 10.1222 2112 354 1006 1 1
5.86368 -91.3995 275 4.94353 -51.8389 110.075 7.59854 2112 355 1005 1 1
229.838 269.522 275 0.039861 0.0457619 0.0294092 3.72773 22 355 1007 1 1
-87.7492 89.2633 -275 -0.0464568 0.0826686 -0.212338 3.67629 22 355 1009 1 1
139.388 -159.979 275 140.393 -161.412 476.68 3.95042 2212 361 1004 1 1
268.656 -234.901 275 25.9719 -22.7086 45.7837 32.8842 2112 361 1005 1 1
-32.7677 42.8164 -275 -0.483582 0.631878 -1.1276 0.715882 22 361 1006 1 1
-7.85225 9.15581 275 -11.8063 12.3629 544.928 3.46136 2112 362 1003 1 1
-23.9902 -117.801 275 -9.48207 -46.3408 93.1484 8.18637 2212 363 1 0 1
186.53 170.003 275 193.082 175.852 447.52 4.09743 2112 364 1003 1 1
-66.7872 26.5416 275 -83.9479 34.9799 568.656 3.39568 2212 366 1 0 1
-11.5921 185.008 -275 -0.413315 3.61493 -7.4989 3.883 22 368 1004 1 1
-14.2186 -159.091 275 -16.1417 -168.805 225.321 5.1729 2112 372 1004 1 1
-247.683 79.8505 -275 -0.488013 0.157082 -0.663146 3.51725 22 372 1006 1 1
33.8041 143.064 275 42.6755 164.856 316.591 4.44851 2212 373 1002 1 1
-164.631 -83.3929 275 -0.114614 -0.0570784 0.197892 2.69224 22 373 1005 1 1
191.554 -106.454 -275 3.73555 -2.00114 -5.18451 2.73653 22 373 1008 1 1
160.685 -254.31 275 94.6249 -149.534 231.88 6.38864 2212 375 1002 1 1
-175.007 225.234 275 -117.605 151.053 264.36 5.75865 2212 375 1003 1 1
-108.384 143.589 -275 -30.9127 40.8146 -44.4683 11.9005 2112 375 1004 1 1
21.8837 -137.896 -275 0.546176 -3.4818 -3.93919 1.56005 22 375 1009 1 1
-68.8932 273.085 275 -69.2618 272.557 367.216 4.51624 2112 378 1005 1 1
-265.132 -110.449 -275 -0.0673276 -0.0279197 -0.0460451 2.14758 22 378 1006 1 1
62.577 16.388 275 54.003 14.8218 313.301 4.2061 2212 381 1 0 1
57.6055 39.0555 275 65.796 45.6571 542.94 3.43439 2212 384 1 0 1
223.599 86.5065 275 235.898 91.3421 323.784 4.61237 2212 401 1003 1 1
-225.858 -248.667 -275 -33.4886 -37.5405 -38.0221 22.0766 2112 401 1004 1 1
-116.253 -29.1986 275 -159.82 -38.5424 560.619 3.44289 2212 407 1 0 1
-249.539 -164.265 275 -246.105 -162.162 385.608 4.43896 2212 408 1003 1 1
4.71518 -233.817 275 -2.83334 -196.679 243.249 5.34186 2212 409 1003 1 1
153.057 26.5402 275 214.935 36.8554 495.925 3.67313 2212 411 1 0 1
-90.101 99.0294 275 -59.3005 58.4325 166.202 6.25703 2212 414 1003 1 1
254.511 -51.3757 275 207.606 -41.8604 181.815 5.89602 2212 421 1002 1 1
-86.7426 -126.761 275 -91.5981 -123.804 262.286 4.83381 2212 425 1001 1 1
223.158 -6.8181 275 132.444 -4.48006 209.309 6.48333 2212 426 1007 1 1
5.59276 37.4193 -275 3.73903 30.1645 -163.802 4.99203 2112 426 1008 1 1
-208.093 -6.1139 275 -238.706 -6.77199 473.304 3.8806 2212 427 1 0 1
-141.636 -196.499 275 -39.0404 -52.8244 79.2178 12.1316 2212 434 1003 1 1
9.43943 -179.177 275 0.00699576 -0.102324 0.167806 2.6347 22 434 1007 1 1
-77.7369 -27.8254 275 -87.3842 -26.1284 366.162 4.05498 2212 438 1 0 1
-244.488 216.361 275 -178.538 158.28 323.57 5.22602 2212 443 1003 1 1
261.346 69.7381 275 0.0746702 0.0189095 0.0655075 3.13828 22 452 1007 1 1
-68.6831 126.92 -275 -0.0995486 0.170121 -0.448785 3.14978 22 452 1008 1 1
216.513 -15.0009 275 0.142414 -0.00986082 0.290983 2.22397 22 456 1002 1001 1
-59.1477 -155.35 275 -51.753 -148.484 274.372 4.86736 2212 460 1003 1 1
-87.0693 -177.798 -275 -0.0371363 -0.0669082 -0.0985981 2.85651 22 461 1009 1004 1
206.589 -196.811 275 0.427732 -0.409648 0.700757 2.68277 22 461 1015 1 1
29.922 148.824 275 28.584 145.839 372.303 4.38987 2212 464 1002 1 1
318.868 145.926 275 0.0687792 0.0317027 0.0816659 2.67962 22 464 1009 1 1
78.3216 207.151 275 54.1852 138.797 146.273 6.87283 2112 470 1005 1 1
199.474 89.3263 275 1.57611 0.718677 1.71981 3.05302 22 470 1007 1 1
-13.1013 -142.76 275 -12.816 -137.54 344.388 4.53428 2212 477 1006 1 1
