#BLTrackFile VirtualDetector/Det3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
106.471 -103.496 430 -20.3221 18.0508 32.6843 47.2955 2112 16557 1 0 1
-22.6941 -32.7102 430 0.030323 -0.00957788 0.0380246 6132.14 2112 16569 1 0 1
-52.2166 91.7035 430 0.823358 2.64524 21.2496 61.6069 2112 16671 1 0 1
-65.758 -70.1748 430 -0.195873 -0.0104482 0.35414 1111.37 2112 16845 1 0 1
27.8448 -69.5544 430 -5.76742 36.0192 18.7084 48.1661 2112 17048 1 0 1
-7.52512 54.1709 430 0.0192886 0.0736869 0.0403822 1108.01 2112 17084 1 0 1
-85.4489 67.2012 430 5.45785 2.41016 3.5327 109.774 2112 17291 1 0 1
123.474 74.8864 430 -0.0420616 0.0105045 0.126593 3178.6 2112 17362 1 0 1
84.1533 1.94943 430 -0.475249 -0.811676 0.360085 258.059 2112 17489 1 0 1
35.1133 63.015 430 -5.07202 -1.84789 2.08275 102.459 2112 17530 1 0 1
52.5656 -52.0175 430 -0.0312354 -0.139646 0.0831035 3507.33 2112 17641 1 0 1
-97.0847 26.4874 430 0.460723 0.162246 1.00585 260.426 2112 17647 1 0 1
-39.7715 63.7263 430 10.7054 12.3757 25.5863 71.59 2112 17863 1 0 1
-30.9685 60.0226 430 1.24582 2.24116 11.3429 73.3912 2112 18079 1 0 1
-31.9791 -49.7536 430 -4.66686 5.45866 7.33317 68.3293 2112 18248 1 0 1
-67.0382 88.3765 430 -0.269233 -35.7481 10.1156 51.6686 2112 18264 1 0 1
-76.0279 107.193 430 26.8767 24.5243 11.0214 50.893 2112 18663 1 0 1
44.7371 112.202 430 23.3291 0.317366 26.4951 55.0849 2112 18720 1 0 1
47.6667 -109.771 430 -5.92637 -14.6199 8.37105 77.2171 2112 18840 1 0 1
-121.361 -33.3138 430 31.6536 -5.38852 15.7031 58.9879 2112 19035 1 0 1
101.128 -72.9001 430 3.88153 -0.906161 9.59606 66.3474 2112 19169 1 0 1
-118.058 89.5569 430 -0.0261593 -0.0689408 0.107123 2547.54 2112 19490 1 0 1
121.758 -43.3743 430 -0.258634 -0.0873201 0.514372 892.91 2112 19537 1 0 1
45.7881 75.6473 430 -0.0912427 -0.0937442 0.182703 972.483 2112 19673 1 0 1
-123.395 -48.2299 430 -0.0152321 0.0185853 0.0110064 10154.4 2112 20187 1 0 1
-109.35 -121.846 430 -30.9901 16.8523 10.4149 52.0275 2112 20321 1 0 1
-81.6794 -102.59 430 7.80954 3.56256 2.86631 92.3284 2112 20351 1 0 1
-5.58513 118.055 430 13.6333 -6.21873 4.81304 77.9316 2112 20401 1 0 1
0.774744 86.7806 430 -9.66343 28.3048 5.98605 52.2135 2112 20420 1 0 1
46.02 -33.7309 430 15.372 -4.96154 10.8786 93.8311 2112 20694 1 0 1
-100.61 -88.8325 430 -0.782898 8.27214 4.93413 120.719 2112 21009 1 0 1
-86.6451 -22.8198 430 -4.69406 10.6813 33.5288 55.8303 2112 21430 1 0 1
