#BLTrackFile VirtualDetector/Det293
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-49.3575 26.6775 490 -0.0774252 -0.0528042 0.0380477 8877.71 2112 11548 1 0 1
-115.077 -87.9601 490 -0.0263707 -0.0274638 0.101824 3665.77 2112 11789 1 0 1
20.952 -44.6058 490 0.0273487 -0.0949595 0.0296905 5989.28 2112 11890 1 0 1
-116.689 -42.7866 490 0.0276696 0.191908 0.154767 2756.9 2112 11910 1 0 1
-72.7467 92.3802 490 -0.00580563 -0.0605847 0.0530728 4027.75 2112 12003 1 0 1
-106.212 -27.8123 490 -0.00322613 0.0425812 0.0470634 8781.74 2112 12257 1 0 1
-118.065 -118.66 490 0.20352 -0.120104 0.325172 523.402 2112 12521 1 0 1
-84.1911 39.3969 490 1.44581 -1.69819 0.882326 287.48 2112 12584 1 0 1
-5.67373 17.5504 490 16.9747 -9.90187 20.4186 65.4072 2112 12593 1 0 1
45.8238 99.1609 490 0.691573 3.50033 10.9144 96.2374 2112 12614 1 0 1
76.5728 75.2666 490 -0.0169291 -0.121077 0.0431336 2431.36 2112 12615 1 0 1
-31.7571 -35.5398 490 -0.0010673 -0.215105 0.105051 1890.84 2112 12646 1 0 1
101.297 -58.8521 490 1.70532 -0.749517 3.56611 156.004 2112 12651 1 0 1
-71.9632 89.9779 490 -10.3636 -2.37089 19.2336 56.5121 2112 12771 1 0 1
85.3446 -113.047 490 0.808908 12.5588 21.8859 75.4401 2112 13095 1 0 1
74.3347 -62.2946 490 0.630814 -7.3428 3.46768 140.637 2112 13147 1 0 1
59.7607 -76.8944 490 0.135248 0.133134 0.218973 1100.58 2112 13176 1 0 1
-8.75772 3.50362 490 -1.4033 0.774262 1.38959 167.616 2112 13204 1 0 1
-5.94655 99.5724 490 0.0247069 -1.00362 1.18647 256.398 2112 13487 1 0 1
-6.94252 118.924 490 -3.75463 7.43183 9.05353 80.7715 2112 13605 1 0 1
82.0185 -41.5564 490 0.00709707 0.00717852 0.0268717 11403.6 2112 13760 1 0 1
79.0464 -65.0295 490 -3.46982 9.47179 9.745 76.0655 2112 13772 1 0 1
-51.4277 -77.4485 490 -1.6421 3.04015 2.18882 304.473 2112 13961 1 0 1
-108.051 -89.5802 490 -1.02382 29.4476 24.5542 62.0565 2112 14039 1 0 1
81.6561 -22.6748 490 2.36707 -2.52634 4.91421 163.972 2112 14040 1 0 1
-43.9002 116.875 490 0.419452 1.00456 0.94291 333.855 2112 14105 1 0 1
-86.4899 -91.548 490 -0.00202188 -0.017656 0.039681 9943.06 2112 14197 1 0 1
